61.61667	44.48572	61.61667	44.48572	23.209524	38.992867	37.77381	0.0	42.209534	38.05953	38.640488	39.77382	27.342857	42.476192	44.361916	38.802383	39.602383	25.809528	43.276203	0.0	42.885723	40.066673	42.552383	38.05953	0.0	62.29286	23.619047	27.342857	39.77382	59.750004	43.990486	37.77381	42.552383	40.066673	38.992867	38.316673	42.209534	41.68572	44.48572	41.68572	
60.226185	23.638102	60.226185	23.638102	38.790485	36.81191	36.16429	42.885723	10.799997	23.602383	25.66905	18.192858	41.000004	18.171429	19.42857	27.46905	38.030956	40.45715	18.466671	42.885723	0.0	28.980955	15.838094	23.602383	42.885723	60.416664	39.8381	41.000004	18.192858	60.549995	22.400003	36.16429	15.838094	28.980955	36.81191	38.60239	10.799997	29.304768	23.638102	29.304768	
61.33095	33.51429	61.33095	33.51429	36.390472	31.27857	29.35476	40.066673	27.01905	17.554758	22.049997	23.250002	39.59047	30.780958	31.733337	19.859522	33.678574	39.019047	32.771427	40.066673	28.980955	0.0	29.44762	17.554758	40.066673	62.54999	37.209522	39.59047	23.250002	61.321423	31.361904	29.35476	29.44762	0.0	31.27857	31.621426	27.01905	6.038095	33.51429	6.038095	
60.35952	24.009527	60.35952	24.009527	40.952385	36.545235	37.18333	42.552383	8.533333	24.011906	25.821428	17.126186	42.142864	16.08571	20.285713	26.754765	37.430946	41.419056	16.75238	42.552383	15.838094	29.44762	0.0	24.011906	42.552383	61.492855	40.08572	42.142864	17.126186	62.10238	22.038094	37.18333	0.0	29.44762	36.545235	37.430946	8.533333	30.047619	24.009527	30.047619	
60.607147	27.545237	60.607147	27.545237	33.24048	23.352385	25.438095	38.05953	18.964283	0.0	8.228571	9.895237	35.497627	25.935715	24.564287	10.380949	25.8381	35.535725	28.069046	38.05953	23.602383	17.554758	24.011906	0.0	38.05953	62.69286	34.39286	35.497627	9.895237	62.06429	26.192854	25.438095	24.011906	17.554758	23.352385	24.295244	18.964283	20.44048	27.545237	20.44048	
61.61667	44.48572	61.61667	44.48572	23.209524	38.992867	37.77381	0.0	42.209534	38.05953	38.640488	39.77382	27.342857	42.476192	44.361916	38.802383	39.602383	25.809528	43.276203	0.0	42.885723	40.066673	42.552383	38.05953	0.0	62.29286	23.619047	27.342857	39.77382	59.750004	43.990486	37.77381	42.552383	40.066673	38.992867	38.316673	42.209534	41.68572	44.48572	41.68572	
10.390474	59.607132	10.390474	59.607132	61.37857	62.11191	62.20715	62.29286	60.407143	62.69286	63.36904	61.292862	61.16905	62.835712	59.759518	64.03571	63.188103	61.949993	61.93095	62.29286	60.416664	62.54999	61.492855	62.69286	62.29286	0.0	65.7119	61.16905	61.292862	14.199998	64.16903	62.20715	61.492855	62.54999	62.11191	63.84524	60.407143	63.216663	59.607132	63.216663	
64.71191	42.047626	64.71191	42.047626	17.0	32.316666	32.792854	23.619047	39.733337	34.39286	36.507145	37.059532	21.619047	40.409527	42.21905	35.373814	32.069046	11.723807	39.36191	23.619047	39.8381	37.209522	40.08572	34.39286	23.619047	65.7119	0.0	21.619047	37.059532	62.36905	40.600002	32.792854	40.08572	37.209522	32.316666	31.830954	39.733337	37.67619	42.047626	37.67619	
62.369053	43.2762	62.369053	43.2762	7.9142847	34.630955	36.59286	27.342857	40.257153	35.497627	36.75477	37.745247	0.0	39.123817	43.01906	37.84048	36.259525	20.285711	40.18096	27.342857	41.000004	39.59047	42.142864	35.497627	27.342857	61.16905	21.619047	0.0	37.745247	60.769047	41.114296	36.59286	42.142864	39.59047	34.630955	36.31667	40.257153	40.9238	43.2762	40.9238	
61.159534	24.011906	61.159534	24.011906	35.764294	29.352383	30.37143	39.77382	10.411904	9.895237	15.638093	0.0	37.745247	19.107143	19.602379	17.466661	31.44762	38.059536	19.792854	39.77382	18.192858	23.250002	17.126186	9.895237	39.77382	61.292862	37.059532	37.745247	0.0	61.616676	21.240475	30.37143	17.126186	23.250002	29.352383	30.238096	10.411904	25.45953	24.011906	25.45953	
14.971428	61.283325	14.971428	61.283325	59.692856	62.911915	61.48333	59.750004	61.01667	62.06429	62.073807	61.616676	60.769047	64.169044	62.37857	64.02619	62.89286	60.27381	62.207146	59.750004	60.549995	61.321423	62.10238	62.06429	59.750004	14.199998	62.36905	60.769047	61.616676	0.0	65.083336	61.48333	62.10238	61.321423	62.911915	63.835716	61.01667	62.85476	61.283325	62.85476	
64.178566	26.438097	64.178566	26.438097	39.92382	36.478577	37.783337	43.990486	15.914282	26.192854	28.126186	21.240475	41.114296	22.26667	23.81905	27.402382	38.01191	39.647625	22.57143	43.990486	22.400003	31.361904	22.038094	26.192854	43.990486	64.16903	40.600002	41.114296	21.240475	65.083336	0.0	37.783337	22.038094	31.361904	36.478577	38.345245	15.914282	31.761904	26.438097	31.761904	
60.216675	38.316666	60.216675	38.316666	31.897614	19.714289	0.0	37.77381	34.621437	25.438095	29.895243	30.37143	36.59286	34.716675	35.79286	28.857145	21.657146	33.12619	37.02143	37.77381	36.16429	29.35476	37.18333	25.438095	37.77381	62.20715	32.792854	36.59286	30.37143	61.48333	37.783337	0.0	37.18333	29.35476	19.714289	23.11429	34.621437	30.773806	38.316666	30.773806	
60.35952	24.009527	60.35952	24.009527	40.952385	36.545235	37.18333	42.552383	8.533333	24.011906	25.821428	17.126186	42.142864	16.08571	20.285713	26.754765	37.430946	41.419056	16.75238	42.552383	15.838094	29.44762	0.0	24.011906	42.552383	61.492855	40.08572	42.142864	17.126186	62.10238	22.038094	37.18333	0.0	29.44762	36.545235	37.430946	8.533333	30.047619	24.009527	30.047619	
61.33095	33.51429	61.33095	33.51429	36.390472	31.27857	29.35476	40.066673	27.01905	17.554758	22.049997	23.250002	39.59047	30.780958	31.733337	19.859522	33.678574	39.019047	32.771427	40.066673	28.980955	0.0	29.44762	17.554758	40.066673	62.54999	37.209522	39.59047	23.250002	61.321423	31.361904	29.35476	29.44762	0.0	31.27857	31.621426	27.01905	6.038095	33.51429	6.038095	
63.121445	38.888092	63.121445	38.888092	31.17381	0.0	19.714289	38.992867	34.602386	23.352385	26.628576	29.352383	34.630955	36.078575	36.49762	27.723808	9.819046	33.126194	36.95477	38.992867	36.81191	31.27857	36.545235	23.352385	38.992867	62.11191	32.316666	34.630955	29.352383	62.911915	36.478577	19.714289	36.545235	31.27857	0.0	8.0380945	34.602386	32.28809	38.888092	32.28809	
64.04524	39.74524	64.04524	39.74524	31.307146	8.0380945	23.11429	38.316673	36.069054	24.295244	28.095242	30.238096	36.31667	37.554756	36.76429	28.14286	7.7333326	33.30715	39.288094	38.316673	38.60239	31.621426	37.430946	24.295244	38.316673	63.84524	31.830954	36.31667	30.238096	63.835716	38.345245	23.11429	37.430946	31.621426	8.0380945	0.0	36.069054	33.097614	39.74524	33.097614	
60.559525	21.133337	60.559525	21.133337	38.72382	34.602386	34.621437	42.209534	0.0	18.964283	22.040472	10.411904	40.257153	11.523807	15.809521	23.716671	36.16429	39.73334	12.866664	42.209534	10.799997	27.01905	8.533333	18.964283	42.209534	60.407143	39.733337	40.257153	10.411904	61.01667	15.914282	34.621437	8.533333	27.01905	34.602386	36.069054	0.0	28.571432	21.133337	28.571432	
61.94047	33.4	61.94047	33.4	37.723804	32.28809	30.773806	41.68572	28.571432	20.44048	24.126192	25.45953	40.9238	31.180962	32.276196	22.411907	34.0119	39.67619	33.69524	41.68572	29.304768	6.038095	30.047619	20.44048	41.68572	63.216663	37.67619	40.9238	25.45953	62.85476	31.761904	30.773806	30.047619	6.038095	32.28809	33.097614	28.571432	0.0	33.4	0.0	
60.283325	0.0	60.283325	0.0	42.65715	38.888092	38.316666	44.48572	21.133337	27.545237	29.745235	24.011906	43.2762	24.276196	13.476187	28.4119	40.383335	43.238102	25.809528	44.48572	23.638102	33.51429	24.009527	27.545237	44.48572	59.607132	42.047626	43.2762	24.011906	61.283325	26.438097	38.316666	24.009527	33.51429	38.888092	39.74524	21.133337	33.4	0.0	33.4	
61.94047	33.4	61.94047	33.4	37.723804	32.28809	30.773806	41.68572	28.571432	20.44048	24.126192	25.45953	40.9238	31.180962	32.276196	22.411907	34.0119	39.67619	33.69524	41.68572	29.304768	6.038095	30.047619	20.44048	41.68572	63.216663	37.67619	40.9238	25.45953	62.85476	31.761904	30.773806	30.047619	6.038095	32.28809	33.097614	28.571432	0.0	33.4	0.0	
